"x","y"
"1","+1.103109199e+02"
"2","+9.205934762e+01"
"4","+1.582186683e+01"
"49","+9.742491610e+00"
"155","+6.160658608e+00"
"187","+3.605941575e+00"
"254","+2.146769162e+00"
"270","+1.437776572e+00"
"344","+9.320532073e-01"
"421","+5.275551050e-01"
"466","+3.559904192e-01"
"570","+2.439940284e-01"
"639","+1.542491419e-01"
"665","+3.427547498e-02"
"862","+8.724273205e-03"
"1125","+4.739247961e-03"
"1144","+3.237384205e-03"
"1215","+1.420509745e-03"
"1305","+8.687000641e-04"
"1446","+1.628939928e-04"
"1576","+1.087640816e-04"
"1636","+6.955207874e-05"
"1681","+4.146696915e-05"
"1841","+3.579277131e-05"
"1877","+1.998622662e-05"
"1959","+3.911212616e-06"
"2155","+1.510865673e-06"
"2185","+7.294813713e-07"
"2487","+5.852340337e-07"
"2645","+3.638486987e-07"
"2672","+1.799793381e-07"
"2720","+1.540319090e-07"
"2826","+7.180926787e-08"
"2851","+4.580954283e-08"
"2937","+3.841483931e-08"
"2991","+2.343421102e-08"
"3165","+1.508556124e-08"
"3249","+8.862627965e-09"
