"x","y"
"1","+3.788682144e+06"
"7","+6.721253249e+03"
"12","+7.149176924e+01"
"16","+5.194464859e+01"
"25","+2.420002200e+01"
"29","+8.649964165e+00"
"33","+2.927971765e+00"
"37","+2.161637416e-01"
"41","+1.605980494e-02"
"45","+3.187523436e-03"
"712","+2.258889819e-03"
"716","+1.275467314e-03"
"720","+2.222059358e-04"
"724","+1.516502066e-04"
"776","+9.521914978e-05"
"1423","+5.347993942e-05"
"1427","+1.249770912e-05"
"1608","+9.678870583e-06"
"1612","+6.052951335e-06"
"1814","+3.424864417e-06"
"10797","+1.296723440e-08"
"10800","+9.133145795e-09"
"34018","+6.294158084e-09"
