"x","y"
"1","+5.605415093e+07"
"2","+2.815219060e+07"
"7","+2.301016125e+07"
"9","+7.231939625e+06"
"11","+1.032310969e+06"
"491","+8.195304748e+05"
"716","+5.813190825e+05"
"1223","+3.375975252e+05"
"1612","+2.257658024e+05"
"1738","+1.466070369e+05"
"2503","+9.191065099e+04"
"2858","+5.271785454e+04"
"3533","+3.723728654e+04"
"4077","+1.246833930e+04"
"4959","+9.917434065e+03"
"5299","+5.997400062e+03"
"7051","+3.928211811e+03"
"9048","+2.492213118e+03"
"12807","+1.461366601e+03"
"16778","+8.814193089e+02"
"18794","+3.512546024e+02"
"20729","+1.699324452e+02"
"22069","+1.571069444e+02"
"48006","+3.444275806e+01"
"103506","+2.348032816e+01"
"115378","+7.564619491e+00"
"116000","+4.158722813e+00"
"116550","+3.618937485e+00"
"116559","+7.539405902e-01"
"128416","+6.209550648e-01"
"196354","+3.922371928e-01"
"297665","+2.236839121e-01"
"320554","+1.370773517e-01"
"588772","+9.052229214e-02"
"827454","+6.220619398e-02"
