"x","y"
"1","+1.706231187e+01"
"2","+1.077724623e+01"
"3","+7.045841643e+00"
"51","+6.079996917e+00"
"536","+3.360984017e+00"
"1197","+2.375567705e+00"
"5121","+1.421681957e+00"
"6546","+9.877872717e-01"
"29783","+6.290522154e-01"
"64910","+3.654485270e-01"
"66424","+2.403748372e-01"
"69427","+1.545460101e-01"
"183225","+9.917067257e-02"
"196860","+6.285207669e-02"
"2108151","+3.979859945e-02"
"2865990","+2.289535372e-02"
"2867021","+1.297466461e-02"
"2870596","+5.479781469e-03"
"2870865","+3.662274264e-03"
"2873452","+2.150755118e-03"
"2873494","+7.613631068e-04"
"2876386","+5.776443434e-04"
"2877754","+2.475356800e-04"
"2878123","+1.567877868e-04"
"2879083","+4.483011958e-05"
"2879938","+2.678124349e-05"
"2880264","+8.180826057e-06"
"2881987","+5.743860356e-06"
"2882687","+3.898094405e-06"
"2882832","+1.870568212e-06"
"2883239","+6.896476634e-07"
"2884457","+3.779340432e-07"
"2884924","+2.415023346e-07"
"2885621","+8.626159342e-08"
"2886661","+6.299330835e-08"
"2887769","+2.981619218e-08"
"2888444","+1.687919848e-08"
"2888806","+1.022260676e-08"
"2889356","+7.895778253e-09"
"2889672","+5.150013749e-09"
