"x","y"
"1","+8.608072838e+05"
"25","+6.078129644e+05"
"29","+3.342684275e+05"
"31","+1.688314708e+05"
"32","+7.028665648e+04"
"33","+4.376190192e+02"
"44","+3.103771963e+02"
"46","+1.162672680e+02"
"48","+2.616250950e+01"
"52","+2.290241841e+01"
"56","+1.428755139e+01"
"127","+9.664997076e+00"
"130","+6.221860665e+00"
"133","+3.064104663e+00"
"140","+2.033681347e+00"
"142","+1.308523732e+00"
"143","+6.947280544e-01"
"145","+2.814299110e-02"
"153","+1.225548672e-02"
"157","+4.712133899e-03"
"159","+2.734248627e-03"
"161","+7.781561137e-04"
"167","+4.303592139e-05"
"174","+3.639819900e-05"
"176","+1.076090536e-05"
"178","+4.937908166e-06"
"182","+1.388665744e-06"
"184","+2.657489269e-07"
"190","+2.095448330e-07"
"192","+1.807561745e-08"
"197","+1.575879693e-08"
"199","+4.859408875e-09"
