"x","y"
"1","+8.489537872e+06"
"6","+3.320827591e+06"
"8","+9.383231198e+05"
"9","+3.292497511e+05"
"19","+4.877113923e+04"
"30","+1.521963229e+04"
"42","+7.986306129e+03"
"75","+4.717973497e+02"
"78","+8.502075546e+00"
"94","+3.921721217e+00"
"98","+1.415572747e+00"
"150","+7.508539108e-01"
"158","+4.967047906e-01"
"328","+3.960275160e-01"
"518","+2.485077408e-01"
"528","+1.041803511e-01"
"533","+2.513792767e-02"
"558","+2.470615434e-02"
"589","+1.961341760e-03"
"675","+1.451137237e-03"
"712","+6.058200723e-04"
"714","+4.578659646e-05"
"741","+1.114965801e-05"
"809","+6.355023530e-06"
"810","+6.477956020e-07"
"837","+5.149167350e-07"
"887","+3.019329000e-07"
"888","+1.275057286e-07"
"891","+9.548926982e-08"
"906","+5.627557442e-08"
"907","+4.469590920e-09"
