"x","y"
"1","+3.405440568e+01"
"2","+7.793417355e+00"
"44","+5.657174272e+00"
"46","+1.710866573e+00"
"318","+1.846799072e-01"
"566","+3.435629640e-02"
"1340","+2.261123170e-02"
"2083","+6.504879872e-03"
"2692","+4.201437180e-03"
"2837","+2.641906711e-03"
"3346","+1.803403680e-03"
"4235","+1.786384595e-04"
"4783","+6.951368835e-05"
"7980","+1.477613687e-05"
"16561","+7.144579172e-06"
"23879","+1.498762444e-06"
"28523","+6.621121855e-07"
"33625","+3.171427636e-07"
"61377","+2.006918152e-07"
"97943","+1.300783481e-08"
