"x","y"
"1","+1.090506742e+05"
"2","+1.033722316e+04"
"42","+7.242569245e+03"
"68","+5.563415429e+03"
"82","+1.217553680e+03"
"148","+7.928176058e+02"
"173","+2.137643631e+02"
"187","+1.262858666e+02"
"192","+9.067361534e+01"
"202","+5.863689157e+00"
"248","+3.434200364e+00"
"585","+2.274113965e+00"
"11730","+1.551099285e+00"
"75862","+9.516191100e-01"
"77583","+6.307193540e-01"
"236081","+3.204174707e-01"
"240072","+2.339212879e-01"
"245135","+1.340093400e-01"
"997425","+9.504257197e-02"
"999436","+5.845503205e-02"
"1000098","+3.635825904e-02"
"1001380","+1.724426108e-02"
"1001476","+8.559745862e-03"
"1003635","+4.890435047e-03"
"1004211","+3.136095247e-03"
"1004214","+2.262365815e-03"
"1004708","+7.961006827e-04"
"1005596","+4.926857375e-04"
"1005943","+3.940132934e-04"
"1006880","+2.024500378e-04"
"1006901","+9.961661922e-05"
"1007742","+5.628503550e-05"
"1007771","+2.925932063e-05"
"1008232","+2.002346108e-05"
"1008932","+1.562267909e-05"
"1009244","+8.940913688e-06"
"1009646","+5.214830054e-06"
"1010007","+3.747460880e-06"
"1010479","+2.002903216e-06"
"1010876","+8.703599974e-07"
"1011092","+4.504519495e-07"
"1011527","+2.253273124e-07"
"1012319","+1.345605085e-07"
"1012713","+6.607066894e-08"
"1012950","+5.876253795e-08"
"1013461","+3.811794613e-08"
"1014090","+2.316699010e-08"
"1014150","+1.328172061e-08"
"1014279","+7.143995617e-09"
