"x","y"
"1","+3.411517751e+07"
"2","+2.031733562e+07"
"18","+2.290256614e+06"
"302","+5.330011708e+05"
"725","+2.174765572e+05"
"1665","+1.328418331e+05"
"2332","+6.559764518e+04"
"2484","+3.756150149e+04"
"3269","+1.220831739e+04"
"4071","+9.981385791e+03"
"5086","+6.105427723e+03"
"6363","+3.724641746e+03"
"8132","+2.241263338e+03"
"8328","+1.276730059e+03"
"8421","+7.486361644e+02"
"10812","+2.383945296e+02"
"14545","+1.222010179e+02"
"20430","+8.500409890e+01"
"21253","+6.164901073e+01"
"25497","+3.456431731e+01"
"29722","+2.217754636e+01"
"35760","+1.094056412e+01"
"39526","+4.515308434e+00"
"65646","+2.500358713e+00"
