"x","y"
"1","+3.157078193e+05"
"17","+2.264988455e+05"
"19","+1.339919667e+05"
"27","+2.307629844e+04"
"39","+1.505969221e+04"
"44","+4.781386344e+03"
"61","+3.865820275e+03"
"68","+2.225812944e+03"
"77","+4.311774172e+02"
"79","+2.033117681e+02"
"94","+1.218244519e+02"
"112","+8.212706634e+01"
"178","+4.972025347e+01"
"333","+3.564890952e+01"
"745","+2.503182614e+01"
"3466","+1.579705181e+01"
"21255","+8.871265377e+00"
"32406","+6.296305102e+00"
"87004","+2.856828493e+00"
"87559","+2.500594065e+00"
"88764","+1.583369641e+00"
"91767","+9.156763569e-01"
"99153","+6.122231102e-01"
