"x","y"
"1","+4.899763018e+06"
"4","+1.101929265e+06"
"15","+6.083734042e+05"
"153","+3.832201597e+05"
"310","+2.481465812e+05"
"534","+1.510290467e+05"
"692","+9.767655035e+04"
"837","+6.057318220e+04"
"938","+3.891099347e+04"
"1012","+2.493552714e+04"
"1168","+1.536613623e+04"
"1342","+9.912931954e+03"
"1499","+6.243984106e+03"
"1726","+3.941468781e+03"
"1857","+2.325871147e+03"
"1922","+1.565036884e+03"
"2121","+9.958960059e+02"
"2683","+6.167380514e+02"
"4135","+3.977919731e+02"
"92674","+2.487489247e+02"
"126382","+1.577611108e+02"
"140540","+9.266068443e+01"
"351957","+6.308792423e+01"
"389484","+3.960982874e+01"
"408726","+2.047783103e+01"
"648160","+1.155096624e+01"
"648244","+9.947861009e+00"
"672660","+6.246857061e+00"
"783021","+3.208215324e+00"
"783149","+2.370730772e+00"
"834225","+7.082599975e-01"
"834313","+6.024951239e-01"
"834380","+1.658367109e-01"
"834754","+1.577414244e-01"
"2312193","+9.996844995e-02"
"2339436","+2.878815688e-02"
"2339472","+1.114034986e-02"
"2339526","+8.378577018e-03"
"2383332","+6.308661881e-03"
"3021668","+3.975801415e-03"
"3698018","+2.511746018e-03"
"4144829","+1.584498222e-03"
"4462563","+9.951011092e-04"
