"x","y"
"1","+5.521515400e+03"
"26","+3.954772769e+03"
"29","+2.307988149e+03"
"31","+8.985901284e+02"
"32","+3.765253825e+02"
"33","+2.668980587e+00"
"53","+2.277606998e+00"
"646","+1.223554316e+00"
"900","+3.728564827e-01"
"954","+1.773542994e-01"
"956","+1.548455004e-02"
"962","+9.252450161e-04"
"973","+1.513049425e-04"
"979","+2.895288799e-05"
"985","+8.437818337e-06"
"987","+3.557819468e-06"
"991","+6.146351552e-07"
"993","+1.881363687e-07"
"997","+6.994287105e-08"
"1001","+3.071909305e-08"
"1003","+3.621153155e-09"
