"x","y"
"1","+7.206411997e+07"
"2","+5.577460209e+07"
"3","+1.736994801e+06"
"4","+4.782542847e+05"
"10","+2.422750331e+05"
"14","+4.933757843e+04"
"48","+1.831990085e+04"
"58","+1.413802027e+04"
"69","+2.658492617e+03"
"77","+1.138908801e+03"
"101","+1.263420760e+02"
"180","+2.342673567e+01"
"302","+7.669604206e+00"
"313","+1.221849645e+00"
"365","+1.022518000e-01"
"466","+5.337342777e-02"
"490","+6.653420339e-03"
"685","+1.723578690e-03"
"741","+5.380122503e-04"
"840","+3.353958150e-04"
"875","+1.119075477e-04"
"915","+8.155861056e-05"
"1039","+4.256163190e-05"
"1063","+4.359995913e-06"
"1078","+8.954969957e-07"
"1258","+7.894095688e-08"
"1476","+2.735674798e-08"
"1518","+2.134071053e-08"
"1521","+1.277444994e-08"
"1582","+7.830578852e-09"
