"x","y"
"1","+2.246694720e+02"
"2","+6.430013345e+01"
"18","+5.787961232e+01"
"41","+3.836257066e+01"
"71","+2.438054598e+01"
"151","+1.567077146e+01"
"245","+8.245901499e+00"
"325","+6.129690551e+00"
"346","+3.125714050e+00"
"438","+2.436217867e+00"
"490","+1.442978545e+00"
"539","+8.636976757e-01"
"616","+5.150647917e-01"
"646","+3.928710227e-01"
"706","+2.012811692e-01"
"747","+1.238532953e-01"
"827","+7.994454716e-02"
"838","+6.030470817e-02"
"915","+3.314863484e-02"
"1027","+2.332928092e-02"
"1084","+1.130257693e-02"
"1140","+7.959488724e-03"
"1179","+6.207435632e-03"
"1251","+3.877466370e-03"
"1301","+2.315744218e-03"
"1326","+1.402799360e-03"
"1369","+9.694120117e-04"
"1455","+4.719423153e-04"
"1497","+3.735990909e-04"
"1557","+2.413525722e-04"
"1639","+8.067269462e-05"
"1701","+5.929071071e-05"
"1806","+2.734872221e-05"
"1830","+2.239876614e-05"
"1916","+1.560738390e-05"
"1953","+9.468604553e-06"
"2017","+5.343122321e-06"
"2049","+2.802951332e-06"
"2108","+2.121034527e-06"
"2172","+1.203411095e-06"
"2178","+8.270678649e-07"
"2233","+5.922870869e-07"
"2285","+2.662305363e-07"
"2339","+1.680046005e-07"
"2383","+6.218627036e-08"
"2466","+3.419371808e-08"
"2525","+2.428906143e-08"
"2550","+1.410271011e-08"
"2663","+9.745246388e-09"
