"x","y"
"1","+7.400156641e+01"
"210","+4.502429779e+01"
"211","+3.285907557e+01"
"219","+1.871522569e+01"
"220","+7.529203318e+00"
"257","+6.228212665e+00"
"309","+3.660576734e+00"
"335","+1.286147318e+00"
"336","+4.290180659e-01"
"347","+2.000134158e-01"
"352","+1.350575028e-01"
"356","+6.979863163e-02"
"359","+6.210441601e-02"
"362","+3.131868212e-02"
"364","+1.819657551e-02"
"372","+3.731443681e-03"
"381","+2.167199078e-03"
"385","+6.429836478e-04"
"390","+4.989498534e-04"
"394","+3.450282163e-04"
"396","+1.267361647e-04"
"404","+9.800297392e-05"
"407","+3.141870292e-05"
"414","+1.835451002e-05"
"416","+1.017647329e-05"
"422","+7.374259157e-06"
"424","+4.765125833e-06"
"426","+2.272635280e-06"
"431","+1.081035323e-06"
"437","+9.701427928e-07"
"442","+3.065235301e-07"
"448","+1.874709472e-07"
"452","+1.532903031e-07"
"454","+1.925765680e-08"
"466","+9.620515939e-09"
