"x","y"
"1","+7.873252523e+00"
"55","+1.734494093e+00"
"60","+1.466881623e+00"
"94","+8.555414922e-01"
"2077","+4.635516044e-01"
"2347","+2.797589572e-01"
"2383","+2.100879984e-01"
"2417","+1.435090147e-01"
"2678","+9.114639588e-02"
"2681","+5.401663145e-02"
"2710","+2.997396779e-02"
"2744","+1.244090407e-02"
"2800","+3.640675696e-03"
"2827","+1.799140791e-03"
"2848","+9.953709714e-04"
"2936","+1.225303708e-04"
"2963","+2.446025951e-05"
"2965","+7.835846304e-06"
"3016","+5.022409141e-06"
"3033","+1.191107003e-06"
"3061","+5.319080856e-07"
"3074","+3.555728654e-07"
"3089","+1.379839887e-08"
"3201","+8.467054613e-09"
"3220","+2.036699698e-09"
