"x","y"
"1","+4.210734524e+01"
"3","+3.520564676e+01"
"6","+2.112031208e+01"
"21","+1.002858730e+01"
"28","+3.731619306e+00"
"43","+3.164268537e-01"
"9783","+1.690835078e-01"
"9810","+1.433633214e-01"
"9907","+7.757816712e-02"
"9958","+2.523537519e-02"
"10052","+1.697463733e-02"
"10104","+1.472794031e-02"
"10135","+2.981177519e-03"
"10282","+2.073639320e-03"
"10364","+1.006484451e-03"
"10418","+9.399902831e-04"
"10456","+4.260836291e-04"
"10474","+3.742415531e-04"
"10507","+1.737859367e-04"
"10578","+1.523747902e-04"
"10624","+8.025045274e-05"
"10630","+4.477413343e-05"
"10681","+1.313611772e-05"
"10827","+3.251551561e-06"
"10953","+2.502681141e-06"
"11026","+1.252125941e-06"
"11057","+7.459097873e-07"
"11069","+4.980594923e-07"
"11148","+3.960161479e-07"
"11191","+1.856871990e-07"
"11193","+1.524559394e-07"
"11295","+9.091090192e-08"
"11379","+3.834180973e-08"
"11396","+1.777162595e-08"
"111611","+1.423758533e-08"
"111664","+7.657817491e-09"
