"x","y"
"1","+5.556919799e+02"
"60","+3.918055958e+02"
"220","+2.472917418e+02"
"291","+1.188744913e+02"
"386","+9.952173025e+01"
"546","+6.128123713e+01"
"625","+3.593985325e+01"
"779","+2.175389267e+01"
"907","+1.303253781e+01"
"1064","+9.743836304e+00"
"1296","+6.029859335e+00"
"1376","+3.866829565e+00"
"1670","+2.264677261e+00"
"2071","+1.469013512e+00"
"2468","+9.725047684e-01"
"2758","+5.991619903e-01"
"3477","+3.818279921e-01"
"4474","+2.424898328e-01"
"5196","+1.499242896e-01"
"6043","+9.220443550e-02"
"8371","+6.117482697e-02"
"10725","+3.959667520e-02"
"16436","+2.421784549e-02"
"20801","+1.486188402e-02"
"23149","+9.374481899e-03"
"28117","+5.707624004e-03"
"44760","+3.131842538e-03"
"54269","+2.497231484e-03"
"87349","+1.284219376e-03"
"99407","+9.899673749e-04"
"122681","+6.166596119e-04"
"160146","+2.062044192e-04"
"198613","+1.479525400e-04"
"236150","+8.956641557e-05"
"471680","+5.973770348e-05"
"556971","+3.542369151e-05"
"581577","+2.478346806e-05"
"683648","+1.517749101e-05"
"724136","+9.241261637e-06"
"959777","+5.532793438e-06"
"1159273","+3.882713258e-06"
"1383365","+2.473187294e-06"
