"x","y"
"1","+2.615960716e+01"
"2","+2.614709705e+00"
"20","+1.996320750e+00"
"42","+1.476756185e+00"
"102","+9.559588546e-01"
"7792","+4.995822019e-01"
"7903","+1.679290915e-01"
"7908","+8.468064880e-02"
"7909","+3.271478699e-02"
"7924","+3.673157832e-03"
"7948","+1.722339003e-03"
"7974","+9.570279797e-04"
"7985","+2.311685865e-04"
"8037","+3.278465496e-05"
"8058","+2.266502641e-05"
"9504","+1.529647559e-05"
"9547","+8.370814881e-06"
"12830","+4.828978306e-06"
"13790","+3.616662553e-06"
"23269","+2.114356445e-06"
"29754","+1.532428479e-06"
"30795","+5.593774874e-07"
"36871","+2.274119000e-07"
"50418","+1.118905386e-07"
"56365","+3.578659946e-08"
"59631","+2.441659941e-08"
"82333","+1.010550577e-08"
"85654","+8.406955132e-09"
