"x","y"
"1","+1.365367210e+01"
"5","+2.811699175e+00"
"33","+3.786319750e-01"
"66","+2.122871720e-01"
"99","+1.408619535e-01"
"273","+9.838311802e-02"
"313","+5.080302127e-02"
"386","+3.731420603e-02"
"393","+1.481981481e-02"
"438","+7.309367390e-03"
"489","+2.695091547e-03"
"513","+9.427333638e-04"
"681","+3.954717791e-04"
"807","+4.831108197e-05"
"1130","+1.507129673e-05"
"1688","+6.455695143e-06"
"1986","+3.511831096e-06"
"2354","+2.145729468e-06"
"2359","+6.061585509e-07"
"2674","+2.088640940e-07"
"3106","+1.056840802e-07"
"3429","+3.046909569e-08"
"3718","+8.135998542e-09"
