"x","y"
"1","+4.365382078e+04"
"9","+3.775602436e+04"
"12","+1.059245290e+04"
"24","+9.428314732e+03"
"37","+3.917881789e+03"
"43","+1.717568014e+03"
"54","+1.122002809e+03"
"80","+9.955378584e+02"
"91","+4.558489013e+01"
"112","+3.475300853e+01"
"134","+1.221888776e+01"
"150","+1.274213152e+00"
"219","+9.701618220e-01"
"246","+2.860171074e-01"
"345","+2.468247985e-01"
"375","+1.501904269e-01"
"393","+8.591843335e-02"
"400","+2.628073528e-02"
"402","+2.012405134e-02"
"1733","+1.528808797e-02"
"3472","+4.925354819e-03"
"3568","+2.183651183e-03"
"8970","+1.504317416e-04"
"9195","+7.877648038e-05"
"9473","+4.748442865e-05"
"10057","+8.128627357e-06"
"10214","+4.341504905e-06"
"10286","+3.896389430e-06"
"22253","+2.436700797e-06"
"22871","+1.424007138e-06"
"23362","+8.568659666e-07"
"24205","+6.144213671e-07"
"25120","+3.835064177e-07"
"25787","+2.036934319e-07"
"25877","+1.397249179e-07"
"26036","+9.286806346e-08"
"26128","+5.652940160e-08"
"26468","+7.216129916e-10"
