"x","y"
"1","+1.781801414e+08"
"125","+1.568059672e+08"
"157","+9.281630730e+07"
"279","+6.304480162e+07"
"543","+3.965030549e+07"
"842","+2.450341199e+07"
"1920","+1.573960798e+07"
"1966","+9.678235652e+06"
"1999","+6.048709933e+06"
"2053","+3.880358500e+06"
"2075","+2.507511103e+06"
"2301","+1.583542833e+06"
"2672","+9.659020598e+05"
"2680","+5.844564807e+05"
"2707","+3.967781483e+05"
"2826","+2.480989338e+05"
"2956","+1.563379956e+05"
"2986","+9.842057778e+04"
"3003","+4.960859742e+04"
"3004","+3.637846998e+04"
"3022","+2.460354659e+04"
"3029","+1.380042235e+04"
"3035","+4.304779196e+03"
"3063","+2.978389253e+03"
"3079","+2.110643580e+03"
"3093","+1.544385825e+03"
"3156","+9.933680754e+02"
"4261","+4.268441979e+02"
"4277","+3.948052289e+02"
"4285","+1.860446690e+02"
"4312","+1.501988726e+02"
"4346","+9.797816321e+01"
"8389","+4.875446781e+01"
"8406","+3.561047046e+01"
"8426","+2.210775601e+01"
"8451","+1.582162456e+01"
"9993","+9.384163477e+00"
"10030","+6.303734133e+00"
"24266","+3.173734624e+00"
"24315","+2.343917688e+00"
"117671","+1.401023439e+00"
"117683","+9.454450804e-01"
"117696","+5.234922957e-01"
"117705","+3.481638898e-01"
"117729","+2.218456242e-01"
"117735","+1.177539232e-01"
"117767","+8.752037408e-02"
"117805","+5.852366121e-02"
"117823","+3.531699239e-02"
"117861","+2.423676610e-02"
