"x","y"
"1","+1.068863699e+07"
"14","+1.125827769e+06"
"25","+5.016905240e+05"
"38","+3.176789530e+05"
"51","+1.538311369e+05"
"64","+9.961142244e+04"
"91","+4.506938395e+04"
"116","+1.187430060e+04"
"141","+3.503325116e+03"
"159","+2.117416039e+03"
"188","+1.395342600e+03"
"199","+8.829900675e+02"
"224","+5.670544035e+02"
"235","+3.908241291e+02"
"257","+2.008251706e+02"
"268","+1.280533826e+02"
"279","+7.792285793e+01"
"291","+4.152226631e+01"
"302","+1.952523458e+01"
"314","+1.517321922e+01"
"337","+2.274757831e+00"
"349","+7.207556761e-01"
"360","+1.623399802e-01"
"371","+3.019724103e-02"
"382","+1.081927008e-02"
"393","+1.929181540e-03"
"404","+5.380184051e-04"
"426","+1.098325864e-04"
"439","+7.116693847e-05"
"450","+4.386729125e-05"
"499","+3.906155715e-05"
"548","+2.130902047e-05"
"596","+1.550337264e-05"
"4128","+9.424302789e-06"
"4334","+4.243674404e-06"
"4348","+3.288277064e-06"
"4390","+2.235849493e-06"
"4401","+1.574742214e-06"
"4615","+9.763169828e-07"
"6393","+5.781357117e-07"
