"x","y"
"1","+2.972766042e+01"
"2","+1.995764148e+01"
"6","+6.860972505e+00"
"7","+1.322680254e+00"
"149","+2.553538206e-01"
"742","+6.988826977e-02"
"936","+3.907405594e-02"
"2833","+9.377713428e-03"
"5533","+6.158939288e-03"
"6463","+1.518317545e-03"
"6525","+6.225964781e-04"
"6660","+3.240456097e-04"
"7011","+8.151428079e-05"
"7177","+1.610217760e-05"
"7302","+1.937222237e-06"
"7320","+1.336770026e-06"
"7620","+9.128544320e-07"
"7764","+6.118115152e-07"
"7820","+7.503712141e-08"
"7895","+3.943478077e-08"
"8223","+3.349555300e-09"
