"x","y"
"1","+3.999140745e+02"
"2","+2.901521292e+02"
"6","+1.704083417e+02"
"11","+1.140301115e+02"
"236","+8.693740687e+01"
"462","+5.347296430e+01"
"719","+3.801661746e+01"
"1134","+2.469424458e+01"
"1443","+1.280661523e+01"
"1691","+9.528492497e+00"
"2269","+5.998019998e+00"
"2484","+3.891355679e+00"
"3411","+1.976182935e+00"
"4243","+1.556595190e+00"
"6068","+9.533297933e-01"
"7667","+6.065827146e-01"
"8918","+3.842127064e-01"
"11159","+2.267818641e-01"
"13047","+1.467732602e-01"
"16344","+9.892675100e-02"
"19223","+6.228659521e-02"
"21913","+3.750400069e-02"
"24198","+2.160656505e-02"
"26517","+1.468198831e-02"
"29244","+9.753593114e-03"
"34775","+5.342975415e-03"
"40141","+3.299533230e-03"
"45021","+1.998346706e-03"
"51661","+1.403918618e-03"
"54373","+9.128602661e-04"
"55458","+5.949829014e-04"
"60140","+3.633930837e-04"
"72292","+1.741180215e-04"
"82364","+1.572352124e-04"
"110681","+9.943345891e-05"
"121783","+5.941721892e-05"
"188572","+3.750939109e-05"
"221386","+2.321167881e-05"
"257564","+1.547517283e-05"
"334257","+3.533485341e-06"
"428202","+2.179017002e-06"
"646932","+1.466909069e-06"
