"x","y"
"1","+3.606071794e+02"
"3","+1.226047895e+02"
"16","+4.494595098e+01"
"22","+1.693743745e+01"
"70","+1.523882202e+01"
"187","+9.605522171e+00"
"210","+5.701855784e+00"
"310","+4.239388633e-01"
"903","+2.396625913e-01"
"1584","+1.481935875e-01"
"1759","+7.704446511e-02"
"1807","+4.230106761e-02"
"1935","+2.134371695e-02"
"2934","+4.239388633e-03"
"6761","+4.265965003e-07"
"11290","+1.171089821e-07"
"11773","+5.110831580e-08"
"18073","+1.630445468e-08"
"18808","+1.103558134e-08"
"30999","+4.735909442e-09"
