"x","y"
"1","+3.127317967e+01"
"6","+2.361259222e+01"
"12","+1.201257376e+01"
"19","+9.682764277e+00"
"73","+5.846562920e+00"
"550","+3.841870644e+00"
"920","+2.506063247e+00"
"1184","+1.331239986e+00"
"1241","+9.946299112e-01"
"1345","+5.271779255e-01"
"1448","+3.979577036e-01"
"1578","+2.406301251e-01"
"1594","+1.562176244e-01"
"1666","+9.057632419e-02"
"1737","+5.518617875e-02"
"2081","+3.838597845e-02"
"2158","+2.443882155e-02"
"2299","+1.584086920e-02"
"2748","+9.852200253e-03"
"3679","+6.306209876e-03"
"14224","+3.895118661e-03"
"35743","+2.494882367e-03"
"73022","+1.584420293e-03"
"134111","+9.839594060e-04"
"224730","+6.287529845e-04"
"413450","+3.971540142e-04"
"743606","+2.472663140e-04"
"1312210","+1.581799078e-04"
"2360878","+9.971587940e-05"
"4407859","+6.304152129e-05"
"6597565","+3.980334415e-05"
