"x","y"
"1","+1.959190936e+02"
"2","+1.085287990e+02"
"132","+8.565306731e+01"
"164","+5.395394465e+01"
"245","+3.915619794e+01"
"385","+2.494957206e+01"
"484","+1.443641281e+01"
"672","+9.908928920e+00"
"778","+6.174815292e+00"
"910","+3.523933239e+00"
"1134","+2.269165973e+00"
"1188","+1.482720376e+00"
"1303","+8.731010039e-01"
"1542","+5.226697863e-01"
"1668","+3.549838961e-01"
"1741","+2.225433554e-01"
"1858","+1.533227662e-01"
"2153","+9.970725940e-02"
"2488","+5.698610468e-02"
"2814","+3.725641154e-02"
"3153","+2.072526819e-02"
"3615","+1.440417756e-02"
"4339","+9.968451446e-03"
"5051","+6.153184403e-03"
"5978","+3.973260950e-03"
"6913","+2.444949632e-03"
"7997","+1.583205404e-03"
"9076","+9.855319821e-04"
"10368","+5.943299337e-04"
"12548","+3.976381733e-04"
"14037","+2.497978165e-04"
"16970","+1.580373009e-04"
"18994","+9.947818853e-05"
"21779","+6.303280747e-05"
"24420","+3.969689601e-05"
"27692","+2.480301411e-05"
"30671","+1.583286988e-05"
"32924","+9.906320756e-06"
"34708","+6.243499371e-06"
"37260","+3.962886304e-06"
"40580","+2.498102141e-06"
"46070","+1.584346087e-06"
"49555","+9.976677617e-07"
"53337","+6.302871896e-07"
"57449","+3.980676695e-07"
"60405","+2.507146490e-07"
"66599","+1.584651912e-07"
"68688","+9.922973732e-08"
"72055","+6.212930259e-08"
"76550","+3.979923946e-08"
"79335","+2.509609232e-08"
"81267","+1.550157691e-08"
"84772","+9.965837933e-09"
