"x","y"
"1","+3.637831786e+05"
"2","+3.449672662e+04"
"251","+2.306459707e+04"
"277","+1.373372340e+04"
"415","+9.917651314e+03"
"507","+6.091622250e+03"
"529","+3.663418142e+03"
"556","+2.143078649e+03"
"601","+1.547738568e+03"
"672","+6.498787683e+02"
"703","+5.585723723e+02"
"707","+9.597391252e+01"
"790","+2.048868736e+01"
"811","+4.798304259e+00"
"910","+3.946574967e+00"
"2475","+2.478683877e+00"
"680148","+1.583891316e+00"
"2465993","+9.928430744e-01"
"2575237","+6.149868272e-01"
"5055049","+3.937178548e-01"
"10754977","+2.508998577e-01"
"26278238","+1.099827164e-01"
"26546210","+8.799258695e-02"
"26683110","+6.081035109e-02"
"26735120","+3.934840187e-02"
