"x","y"
"1","+1.268168947e+09"
"4","+6.890487761e+08"
"46","+5.810845265e+08"
"60","+3.268911814e+08"
"112","+2.183881630e+08"
"171","+1.511510584e+08"
"201","+5.952884425e+07"
"354","+3.963230153e+07"
"388","+1.659883832e+07"
"434","+1.099679208e+07"
"472","+9.401199136e+06"
"485","+5.030414841e+06"
"495","+3.717082071e+06"
"523","+1.764837673e+06"
"687","+1.511279470e+06"
"700","+8.010955903e+05"
"774","+5.001369853e+05"
"804","+2.703289699e+05"
"882","+2.402476725e+05"
"896","+1.465275716e+05"
"955","+9.746613761e+04"
"1083","+4.391206416e+04"
"1129","+3.781608628e+04"
"1146","+2.128953521e+04"
"1218","+1.122498909e+04"
"1258","+9.520517037e+03"
"1306","+5.091763836e+03"
"1385","+3.617809351e+03"
"1466","+2.467443446e+03"
"1480","+1.413965899e+03"
"1564","+8.847389166e+02"
"1623","+6.224593177e+02"
"1680","+3.266118208e+02"
"1747","+2.432969399e+02"
"1784","+1.224952264e+02"
"1799","+8.794651015e+01"
"1885","+6.158126917e+01"
"1898","+3.700381838e+01"
"1915","+2.442591470e+01"
"2006","+1.241642892e+01"
