"x","y"
"1","+2.024031043e+10"
"3","+9.674747345e+09"
"5","+1.139113034e+09"
"11","+5.617244281e+08"
"395","+2.887539581e+08"
"897","+2.457852879e+08"
"1955","+1.470068512e+08"
"2888","+9.978955036e+07"
"4007","+5.896932405e+07"
"4784","+3.527783372e+07"
"5929","+2.497285012e+07"
"7257","+1.573362520e+07"
"8542","+9.901438885e+06"
"9781","+6.070826018e+06"
"11424","+3.924053971e+06"
"14607","+2.310213812e+06"
"16216","+1.563516889e+06"
"19114","+9.886219207e+05"
"23262","+6.073762210e+05"
"26259","+3.445852465e+05"
"29577","+2.477343884e+05"
"32854","+1.508853860e+05"
"34631","+9.769863495e+04"
"42853","+6.277759390e+04"
"50555","+3.964053924e+04"
"57574","+2.388418841e+04"
"67869","+1.503683787e+04"
"80086","+9.602985621e+03"
"87509","+5.943086244e+03"
"102906","+3.949575376e+03"
"128247","+2.336631586e+03"
"157811","+1.357958576e+03"
"164505","+9.502359199e+02"
"190504","+6.296351581e+02"
"218262","+3.026494005e+02"
"269061","+2.306318536e+02"
"339409","+1.529422682e+02"
"391715","+9.148814038e+01"
"501397","+6.156914448e+01"
"713157","+2.909577392e+01"
"880031","+2.504594403e+01"
"959227","+1.548322237e+01"
"1347632","+9.910057035e+00"
