"x","y"
"1","+1.423498011e+03"
"7","+2.018798509e+02"
"47","+1.099607377e+02"
"61","+9.346120146e+01"
"670","+5.413974955e+01"
"991","+3.940219628e+01"
"1322","+1.358376406e+01"
"1938","+4.030361599e+00"
"3283","+3.217502911e+00"
"3681","+2.235053542e+00"
"4606","+1.536257995e+00"
"5150","+6.380746496e-01"
"5465","+5.181722438e-01"
"15113","+3.540079134e-01"
"18408","+1.088088125e-01"
"24152","+9.539150775e-02"
"36016","+6.270629395e-02"
"44898","+2.128050213e-02"
"52750","+1.197470892e-02"
"72174","+9.216753642e-03"
"74869","+5.909346799e-03"
"82840","+3.450264391e-03"
"130901","+1.161967810e-03"
"135867","+9.873580802e-04"
"200118","+3.917382174e-04"
