"x","y"
"1","+4.561610560e+01"
"3","+2.070227914e+01"
"14","+1.288623396e+01"
"18","+3.668982424e+00"
"44","+1.961611014e+00"
"66","+5.244669753e-01"
"87","+2.588827970e-01"
"96","+1.153640217e-01"
"105","+9.129470645e-02"
"113","+4.190652756e-02"
"119","+2.539545143e-02"
"138","+3.333484682e-03"
"172","+7.819096291e-04"
"178","+6.170613124e-04"
"195","+1.141676815e-04"
"208","+4.516325136e-05"
"247","+8.069302104e-06"
"258","+5.752059102e-06"
"284","+3.586227515e-06"
"288","+1.102923023e-06"
"294","+5.718676364e-07"
"303","+2.755800637e-07"
