"x","y"
"1","+2.738598027e+10"
"2","+1.380199129e+10"
"5","+2.624432781e+09"
"14","+2.333065356e+09"
"28","+1.134129035e+09"
"48","+9.291736507e+08"
"71","+5.782753538e+08"
"151","+3.401818867e+08"
"244","+2.217879622e+08"
"275","+1.437202285e+08"
"464","+9.545728557e+07"
"512","+6.140124311e+07"
"561","+3.886027296e+07"
"712","+2.374082643e+07"
"846","+1.490033547e+07"
"860","+9.924389962e+06"
"999","+5.807230103e+06"
"1075","+3.808010297e+06"
"1163","+2.444924387e+06"
"1339","+1.543427532e+06"
"1404","+8.362052779e+05"
"1495","+5.821683420e+05"
"1631","+3.905051391e+05"
"1698","+2.498703484e+05"
"1763","+1.417747108e+05"
"1956","+9.568917228e+04"
"2014","+5.423940388e+04"
"2178","+3.780937193e+04"
"2279","+2.256624157e+04"
"2395","+1.124421445e+04"
"2520","+9.126682115e+03"
"2593","+6.296488923e+03"
"2703","+3.494541883e+03"
"2905","+2.344537206e+03"
"2973","+1.509409967e+03"
"3022","+9.790689183e+02"
"3194","+5.658358208e+02"
"3264","+3.722508945e+02"
"3368","+2.387849975e+02"
"3499","+1.443314152e+02"
"3578","+9.778574857e+01"
"3705","+6.277349266e+01"
"3784","+3.295926770e+01"
"3806","+2.410956881e+01"
"3978","+1.387686919e+01"
"4007","+6.260562379e+00"
