"x","y"
"1","+2.503737427e-01"
"11","+1.309425195e-01"
"13","+9.074765482e-02"
"15","+3.053669509e-02"
"17","+1.866880665e-02"
"36","+1.582099613e-02"
"28546","+6.679165464e-03"
"28551","+6.248426063e-03"
"28552","+2.278928171e-03"
"28562","+1.215594302e-03"
"28570","+9.971042873e-04"
"28571","+6.094003797e-04"
"28572","+3.414486265e-04"
"28576","+2.194899060e-04"
"28578","+4.065393311e-05"
"28584","+1.196890409e-07"
"28605","+7.851312489e-08"
"28607","+6.173321765e-08"
"28608","+3.732930054e-08"
"28611","+1.506957403e-08"
"28615","+7.023096771e-09"
