"x","y"
"1","+6.321580021e+02"
"2","+4.797045211e+02"
"3","+2.333584084e+02"
"20","+1.350276669e+02"
"21","+9.157629530e+01"
"84","+5.083598374e+01"
"93","+2.509614309e+01"
"151","+1.209562593e+01"
"174","+4.437198278e+00"
"218","+2.232987472e+00"
"242","+9.351968148e-01"
"293","+3.639053112e-01"
"375","+2.401539649e-01"
"389","+8.828998034e-02"
"422","+6.296039003e-02"
"452","+3.530006760e-02"
"453","+2.415422101e-02"
"499","+5.114656959e-03"
"536","+8.531247886e-08"
"583","+1.655746473e-08"
"626","+4.760124739e-09"
