"x","y"
"1","+1.077939023e+02"
"2","+3.098564574e+00"
"15","+2.414744715e+00"
"22","+1.077845071e+00"
"35","+1.975463465e-01"
"112","+3.742701164e-02"
"172","+2.370025375e-02"
"223","+1.394906067e-02"
"248","+9.576894658e-03"
"260","+5.126091908e-03"
"349","+1.728837164e-03"
"375","+8.864031948e-04"
"416","+4.712663792e-04"
"458","+1.062891539e-04"
"499","+1.849749782e-05"
"583","+8.497963755e-06"
"709","+6.284715560e-06"
"792","+3.325238843e-06"
"858","+1.896670270e-06"
"868","+1.981587445e-07"
"871","+1.037248438e-07"
"1001","+6.402036234e-08"
"1121","+4.875644777e-08"
"1129","+1.874840905e-08"
"1143","+1.330441535e-08"
"1215","+2.326700610e-09"
