"x","y"
"1","+4.650910245e+07"
"2","+1.366056264e+07"
"13","+4.437740942e+06"
"24","+1.467891554e+06"
"54","+3.978287649e+05"
"61","+2.331231201e+05"
"62","+6.788800346e+04"
"90","+5.401599506e+04"
"101","+1.477665138e+04"
"107","+8.979915551e+03"
"112","+4.277964247e+03"
"176","+2.073848205e+03"
"221","+1.272458049e+03"
"240","+9.173034156e+02"
"241","+1.768968431e+02"
"268","+1.023638434e+02"
"292","+4.324874844e+01"
"318","+2.655682678e+01"
"324","+2.380677792e+01"
"336","+1.392911931e+01"
"417","+9.942035748e+00"
"1019","+6.158437234e+00"
"1255","+3.945198988e+00"
"1575","+2.510834720e+00"
"1858","+1.558861106e+00"
"2148","+9.747272740e-01"
"2367","+6.300229426e-01"
"2560","+3.950156300e-01"
"2803","+2.480601028e-01"
"2972","+1.537037715e-01"
"3123","+9.460515697e-02"
"3167","+6.182991319e-02"
"3243","+3.911424040e-02"
"3310","+2.240695407e-02"
"3351","+1.560326692e-02"
"3430","+9.953117534e-03"
"3492","+5.546686257e-03"
"3528","+3.952172746e-03"
"3565","+2.507810538e-03"
"3682","+1.391425242e-03"
"3811","+8.765494171e-04"
"3861","+4.881848362e-04"
"3931","+3.784237083e-04"
"4075","+2.505754968e-04"
"4238","+1.562090795e-04"
"4318","+7.606218708e-05"
"4429","+5.416526428e-05"
"4553","+3.971218962e-05"
"4688","+2.468563859e-05"
"4804","+1.577756702e-05"
"4859","+9.477211400e-06"
"4943","+5.792315932e-06"
"5006","+3.949727805e-06"
"5069","+2.208890471e-06"
"5166","+1.490877061e-06"
"5192","+8.723009088e-07"
"5281","+6.008243787e-07"
"5353","+3.793989904e-07"
"5419","+2.163211335e-07"
"5440","+1.222327555e-07"
"5637","+9.791851596e-08"
"5671","+6.289572241e-08"
"5734","+3.892930778e-08"
"5748","+2.277725741e-08"
"5863","+1.544010786e-08"
"5903","+9.835765979e-09"
