"x","y"
"1","+1.899887199e+01"
"2","+7.450881592e+00"
"11","+5.917790792e+00"
"19","+2.953626337e+00"
"27","+1.728901171e+00"
"33","+2.341161445e-01"
"78","+9.600538613e-02"
"109","+2.909283972e-02"
"120","+2.200581644e-02"
"128","+6.662586088e-03"
"137","+5.913839146e-03"
"145","+1.319284938e-03"
"172","+9.271648623e-04"
"176","+5.820861979e-04"
"184","+1.801784265e-04"
"189","+4.821404957e-05"
"215","+3.163473605e-05"
"220","+1.328485860e-05"
"246","+2.030031709e-06"
"249","+6.587341375e-07"
"257","+4.729976979e-07"
"262","+1.076186038e-07"
"303","+1.988024678e-08"
