"x","y"
"1","+6.733500914e+01"
"3","+1.469471587e+01"
"17","+6.225529636e+00"
"56","+2.367635612e+00"
"57","+1.220762177e+00"
"82","+1.955528949e-01"
"150","+3.347277068e-02"
"194","+2.324324565e-02"
"292","+1.527348136e-02"
"394","+2.419375662e-03"
"491","+1.575569814e-03"
"581","+3.334536172e-04"
"707","+1.662848147e-04"
"854","+1.549096109e-04"
"932","+6.072968731e-05"
"1230","+2.596530354e-05"
"1272","+2.424138332e-05"
"1344","+1.574345106e-05"
"2559","+8.824896167e-06"
"2963","+1.859091729e-06"
"3011","+1.321944154e-06"
"3091","+8.217070402e-07"
"3153","+5.974069559e-07"
"3230","+2.959191967e-07"
"3418","+2.014075271e-07"
"3419","+9.576113769e-08"
"5112","+2.139184474e-08"
"5215","+1.078626610e-08"
"5474","+1.037545161e-09"
