"x","y"
"1","+4.215106158e+03"
"3","+1.655141240e+02"
"10","+6.678958424e+01"
"14","+6.171939735e+01"
"23","+3.548241875e+01"
"28","+1.573861449e+00"
"71","+7.901859533e-01"
"1943","+5.765286527e-01"
"2023","+3.707482181e-01"
"2032","+1.454034451e-01"
"2306","+5.761735769e-02"
"2446","+3.236059612e-02"
"2509","+7.694708957e-03"
"2586","+5.670047376e-03"
"2629","+3.041322897e-03"
"2682","+9.849933613e-04"
"2823","+2.326855548e-04"
"2988","+9.695500142e-05"
"3083","+3.422153316e-05"
"3167","+2.306110741e-05"
"3211","+1.602667055e-06"
"3233","+1.500652331e-06"
"3388","+7.435795624e-07"
"3392","+4.808430276e-07"
"3503","+2.742852416e-07"
"3529","+2.417017413e-07"
"3561","+1.455957772e-07"
"3566","+9.824071867e-08"
"3578","+5.695318350e-08"
"3601","+3.505562063e-08"
"3640","+2.120674480e-08"
"3663","+1.352776735e-08"
"3710","+9.349207630e-09"
"3711","+5.544563919e-09"
"3714","+1.607986633e-09"
