"x","y"
"1","+1.622263713e+06"
"3","+1.185791372e+06"
"7","+9.860178762e+05"
"16","+4.384280461e+05"
"411","+3.045792875e+05"
"710","+2.316634048e+05"
"1209","+1.553057037e+05"
"1915","+9.141520801e+04"
"2516","+5.976264496e+04"
"3281","+3.971062010e+04"
"4136","+2.357745929e+04"
"4856","+1.541550636e+04"
"5708","+8.767363897e+03"
"6467","+6.156899126e+03"
"7279","+3.956397588e+03"
"9133","+2.454277832e+03"
"10155","+1.408153867e+03"
"12284","+9.908491865e+02"
"15280","+6.307938729e+02"
"20516","+3.766564097e+02"
"29826","+2.505601169e+02"
"53804","+1.578373153e+02"
"967450","+9.968138178e+01"
"1859152","+6.260632340e+01"
"1882726","+3.912819888e+01"
"1899366","+2.493517266e+01"
"1921684","+1.448406981e+01"
"1938764","+9.731619573e+00"
"1973864","+6.203550328e+00"
"1999238","+3.919305783e+00"
