"x","y"
"1","+1.116155421e+02"
"11","+8.190909753e+01"
"15","+5.799820254e+01"
"61","+3.114182207e+01"
"125","+1.552974585e+01"
"134","+5.713647358e+00"
"235","+3.791968526e+00"
"267","+2.372288299e+00"
"292","+1.384545585e+00"
"298","+9.561023671e-01"
"334","+5.169951020e-01"
"345","+1.569929963e-01"
"434","+9.241804857e-02"
"474","+5.316300029e-02"
"491","+3.656325147e-02"
"510","+2.354201628e-02"
"550","+1.367744079e-02"
"623","+9.523271213e-03"
"648","+4.218735133e-03"
"664","+3.493153856e-03"
"679","+1.831913825e-03"
"694","+1.358998041e-03"
"738","+6.855893620e-04"
"781","+5.696154899e-04"
"813","+3.191059361e-04"
"828","+1.768848257e-04"
"863","+1.408918306e-04"
"893","+5.078189676e-05"
"927","+3.007951355e-05"
"940","+1.997961022e-05"
"987","+1.218706595e-05"
"1002","+4.869884407e-06"
