"x","y"
"1","+3.378933257e+02"
"30","+2.380893830e+02"
"67","+1.240813172e+02"
"77","+9.301912880e+01"
"103","+5.662839454e+01"
"110","+3.532284006e+01"
"472","+1.799023416e+01"
"606","+1.509837476e+01"
"1038","+8.630748826e+00"
"1822","+5.386916741e+00"
"2560","+3.837297440e+00"
"2673","+2.414109659e+00"
"3291","+1.242816298e+00"
"7637","+6.913809597e-01"
"8979","+6.024613845e-01"
"9768","+3.809685327e-01"
"14343","+1.726323475e-01"
"14984","+1.286565323e-01"
"22397","+8.332002184e-02"
"25757","+5.414048487e-02"
"27063","+1.967183755e-02"
"45190","+1.145915958e-02"
"66188","+9.077394724e-03"
"99407","+5.976121483e-03"
"108327","+2.841765357e-03"
"122903","+2.255541511e-03"
"167377","+1.578256285e-03"
"235965","+5.012417892e-04"
"470511","+3.138603408e-04"
