"x","y"
"1","+6.775373818e+02"
"3","+1.145829648e+02"
"15","+8.514585088e+01"
"17","+2.928090234e+01"
"51","+2.397585396e+01"
"87","+7.426114763e+00"
"112","+3.969481877e+00"
"297","+1.778647302e+00"
"311","+1.100272133e+00"
"401","+9.991972779e-01"
"6748","+2.799744931e-01"
"6883","+2.040609514e-02"
"7121","+3.086696319e-03"
"7273","+1.352254251e-03"
"7341","+5.285005257e-04"
"7384","+8.677533293e-05"
"7511","+3.403061788e-05"
"7516","+7.656882588e-06"
"7632","+5.451258801e-06"
"7701","+1.214498866e-06"
"7734","+6.760564020e-07"
"7787","+3.192445206e-07"
"7857","+2.556203071e-08"
"7951","+2.468544835e-08"
"8007","+2.874969596e-09"
"8013","+1.376179171e-10"
