"x","y"
"1","+1.575630257e+02"
"2","+3.649589576e+01"
"3","+1.830920438e+01"
"12","+5.871774195e+00"
"71","+2.768207529e+00"
"225","+2.265034093e+00"
"274","+4.890532573e-01"
"330","+3.915056069e-01"
"878","+1.821332713e-01"
"881","+1.430580857e-01"
"1208","+8.899617392e-02"
"1371","+6.105562918e-02"
"1713","+2.066813770e-02"
"1739","+1.458300571e-02"
"2986","+5.273415256e-03"
"3162","+3.232499108e-03"
"3514","+1.465336292e-03"
"4511","+3.075401047e-04"
"6133","+1.799269364e-04"
"9199","+6.735761784e-05"
"10205","+5.320986186e-05"
"12867","+3.453460957e-05"
"32444","+2.051346623e-05"
"44120","+4.775650524e-06"
"52908","+3.205998652e-06"
"57077","+1.889692086e-06"
"68718","+6.356889912e-07"
"89385","+4.928891002e-07"
"96003","+1.498312940e-07"
