"x","y"
"1","+4.702073428e-01"
"22","+3.401480973e-01"
"97","+1.103657886e-01"
"98","+7.066369964e-02"
"120","+1.671155078e-02"
"306","+1.583430689e-02"
"6559","+5.455050414e-03"
"6700","+2.085591347e-03"
"6827","+4.388852967e-04"
"6960","+3.406643519e-04"
"7031","+1.396214292e-04"
"7273","+5.758828837e-05"
"7509","+2.922239250e-05"
"7543","+1.806688280e-05"
"7562","+1.001969696e-05"
"7582","+3.246805107e-06"
"7612","+2.122934404e-06"
"7630","+6.887816255e-07"
"7633","+9.383597899e-08"
"7679","+5.229907174e-09"
