"x","y"
"1","+1.697714969e+02"
"4","+1.249183988e+02"
"42","+8.815679696e+01"
"68","+6.229187619e+01"
"188","+3.909595212e+01"
"418","+2.473950737e+01"
"502","+1.578463247e+01"
"690","+9.054236163e+00"
"849","+6.209799025e+00"
"1016","+3.909908991e+00"
"1122","+1.979296665e+00"
"1218","+1.277335656e+00"
"1356","+9.670949137e-01"
"1508","+5.630057585e-01"
"1563","+3.933226513e-01"
"1863","+2.159378291e-01"
"1987","+1.492077383e-01"
"2143","+8.803266618e-02"
"2405","+5.197680507e-02"
"2646","+3.177086514e-02"
"3517","+2.417197159e-02"
"3766","+1.493448529e-02"
