"x","y"
"1","+1.300000000e+01"
"27","+9.708400033e+00"
"31","+6.167289189e+00"
"33","+3.727143772e+00"
"34","+2.158967540e+00"
"74","+1.574207651e+00"
"82","+8.738111344e-01"
"88","+6.242606921e-01"
"167","+3.803387122e-01"
"180","+2.461098499e-01"
"187","+1.544148796e-01"
"197","+8.760034414e-02"
"213","+5.462954478e-02"
"218","+3.793924209e-02"
"225","+1.903347832e-02"
"232","+8.365828791e-03"
"233","+3.566598328e-03"
"246","+1.046771896e-03"
"247","+3.883635058e-04"
"255","+1.510793544e-04"
"262","+6.134075551e-05"
"264","+2.810703739e-05"
"269","+1.342104815e-05"
"273","+9.855220299e-06"
"275","+3.378445570e-06"
"281","+2.146537554e-06"
"285","+4.003742333e-07"
"289","+2.853991532e-07"
"293","+1.094052209e-07"
"296","+2.035193347e-08"
"308","+1.353970447e-08"
"311","+2.196713922e-09"
