"x","y"
"1","+1.002294934e+07"
"4","+1.101847775e+06"
"30","+7.339394461e+05"
"136","+5.693288029e+05"
"201","+3.876296504e+05"
"408","+2.482581642e+05"
"447","+1.357018400e+05"
"609","+6.094662969e+04"
"739","+3.110860724e+04"
"774","+1.922852849e+04"
"784","+1.011555750e+04"
"789","+8.728447791e+03"
"858","+6.264969582e+03"
"1017","+3.898883596e+03"
"1109","+2.377417536e+03"
"1320","+1.488079435e+03"
"1363","+9.995646899e+02"
"1446","+5.525206473e+02"
"1548","+3.017617420e+02"
"1625","+1.768794640e+02"
"1685","+1.524693159e+02"
"1713","+4.663020569e+01"
"1773","+3.551025899e+01"
"1897","+2.396624969e+01"
"2066","+1.564604882e+01"
"2331","+7.915944035e+00"
"2482","+6.089677814e+00"
"2548","+2.224902862e+00"
"2708","+1.583824815e+00"
"2914","+9.598873638e-01"
"3337","+5.633416663e-01"
"5589","+3.964698415e-01"
"7491","+4.823724387e-02"
"7532","+3.102046220e-02"
"7808","+8.643844478e-03"
"11950","+4.445863500e-03"
"11986","+3.868395944e-03"
"13294","+2.505081019e-03"
"17837","+6.618146094e-04"
"17990","+6.308675901e-04"
"18265","+3.601457820e-04"
"18353","+2.182977892e-04"
"18507","+1.326818141e-04"
"18734","+6.915725609e-05"
"19143","+3.366725724e-05"
"20311","+2.495544010e-05"
"187442","+9.141143408e-06"
"187603","+6.147505019e-06"
"187737","+2.668642253e-06"
"187797","+2.297500885e-06"
"187804","+1.563628501e-06"
"187974","+8.319442486e-07"
"188164","+4.904504465e-07"
"188335","+3.972416778e-07"
"188351","+1.556690847e-07"
"188395","+9.976702131e-08"
"188502","+5.719701335e-08"
"568031","+3.972667173e-08"
"568918","+2.386286724e-08"
"569281","+1.509266667e-08"
"570089","+9.293330550e-09"
