"x","y"
"1","+1.952233450e+05"
"3","+1.210747066e+05"
"4","+2.894821433e+04"
"143","+2.323042425e+04"
"193","+1.515408641e+04"
"215","+8.569596487e+03"
"290","+6.026476574e+03"
"308","+3.301061459e+03"
"433","+2.126627923e+03"
"510","+1.427114097e+03"
"527","+9.984189221e+02"
"533","+4.471878464e+02"
"897","+3.941429100e+02"
"1039","+2.342286702e+02"
"1365","+9.216964288e+01"
"2125","+4.691211307e+01"
"2382","+3.610367304e+01"
"2916","+2.405750314e+01"
"3155","+1.207989546e+01"
"3857","+9.654317605e+00"
"8033","+6.193345541e+00"
"32463","+3.882964691e+00"
"56514","+2.394666718e+00"
"77228","+1.580422002e+00"
"101203","+9.573421719e-01"
"116603","+6.304886167e-01"
"134043","+3.927881232e-01"
"156437","+2.482644954e-01"
"171308","+1.570273912e-01"
"186358","+8.448462368e-02"
