"x","y"
"1","+1.603332218e+07"
"2","+7.991258408e+06"
"3","+1.103721742e+05"
"50","+1.256221287e+04"
"99","+3.646108478e+03"
"163","+2.648964780e+01"
"205","+5.546768482e+00"
"925","+3.916563988e+00"
"1061","+2.357108146e+00"
"1098","+1.242104301e+00"
"1115","+7.344762318e-01"
"1119","+5.878418589e-01"
"1179","+3.067057540e-01"
"1212","+2.009113373e-01"
"1226","+1.433876025e-01"
"1233","+6.981944283e-02"
"1290","+3.487528547e-02"
"1299","+2.457398681e-02"
"1387","+1.122106740e-02"
"1415","+4.566341184e-03"
"1429","+3.500984848e-03"
"1517","+2.235810091e-03"
"1522","+1.558358183e-03"
"1528","+6.780812389e-04"
"1547","+1.500236472e-04"
"1630","+5.778323062e-05"
"1640","+3.475974307e-05"
"1711","+1.467360526e-05"
"1748","+5.398575453e-06"
"1778","+2.528831288e-06"
"1795","+1.576949629e-06"
"1818","+9.051981209e-07"
"1843","+4.300073613e-07"
"1848","+3.693830593e-07"
"1895","+1.123784585e-07"
"1913","+9.955707014e-08"
"1964","+6.231739746e-08"
"1975","+1.643007863e-08"
"2000","+9.745278362e-09"
