"x","y"
"1","+2.164319434e+00"
"4","+1.092614370e+00"
"7","+1.763964811e-01"
"13","+9.932493017e-02"
"20","+1.218058034e-02"
"31","+6.538340548e-03"
"34","+2.660511509e-03"
"39","+1.748462076e-03"
"42","+3.734494324e-04"
"48","+1.756329202e-04"
"66","+6.450444217e-05"
"69","+6.164642089e-05"
"73","+2.612035435e-05"
"76","+2.096299991e-05"
"82","+5.090431458e-06"
"90","+3.394546169e-06"
"1595","+8.301302401e-07"
"1598","+5.449865981e-07"
"1601","+3.508103106e-07"
"1604","+5.206072018e-08"
"4239","+1.867732635e-08"
"4587","+1.087816059e-08"
"4745","+7.494676879e-09"
