"x","y"
"1","+4.632084348e+02"
"17","+3.865486131e+02"
"53","+2.457091628e+02"
"91","+1.576258895e+02"
"167","+9.630000926e+01"
"247","+6.263952816e+01"
"313","+3.870325364e+01"
"449","+2.339046580e+01"
"673","+1.554030635e+01"
"980","+9.793290956e+00"
"1301","+6.242584100e+00"
"1406","+3.790561962e+00"
"1613","+2.431618510e+00"
"1921","+1.565660950e+00"
"2216","+9.783827479e-01"
"2586","+5.709533622e-01"
"3219","+3.630306913e-01"
"4750","+1.854690877e-01"
"5230","+1.565155793e-01"
"8429","+9.929762035e-02"
"12911","+6.132084551e-02"
"21356","+3.931587578e-02"
"46130","+2.502966328e-02"
"115471","+1.582815166e-02"
"336647","+9.886141402e-03"
"835554","+6.305932299e-03"
