"x","y"
"1","+2.752103288e+02"
"30","+2.506580083e+02"
"64","+1.204616914e+02"
"112","+8.491225778e+01"
"151","+5.740971853e+01"
"193","+3.898406893e+01"
"231","+2.297292174e+01"
"349","+1.576057067e+01"
"398","+8.213921241e+00"
"412","+3.681339782e+00"
"587","+1.879353069e+00"
"651","+1.533792890e+00"
"668","+9.502701536e-01"
"734","+5.628040091e-01"
"784","+3.767819856e-01"
"831","+2.229884709e-01"
"843","+1.580579044e-01"
"901","+9.047367576e-02"
"1001","+5.440796445e-02"
"1023","+3.878975050e-02"
"1066","+2.448113921e-02"
"1126","+1.409109539e-02"
"1162","+7.558002067e-03"
"1215","+5.834471759e-03"
"1265","+3.517008289e-03"
"1356","+2.256766979e-03"
"1413","+1.292338823e-03"
"1472","+9.798743058e-04"
"1500","+5.282781548e-04"
"1557","+2.898364563e-04"
"1597","+2.385544172e-04"
"1685","+1.503412134e-04"
"1711","+9.999214568e-05"
"1730","+6.160545969e-05"
"1787","+3.792221581e-05"
"1836","+2.398691457e-05"
"1944","+1.409356811e-05"
"1993","+5.757900993e-06"
