"x","y"
"1","+3.747482881e+04"
"2","+1.886414356e+04"
"11","+3.076344548e+02"
"13","+2.338799945e+01"
"20","+1.273421601e+01"
"48","+6.868660754e+00"
"148","+6.252137289e+00"
"239","+2.756698000e+00"
"311","+1.379216862e+00"
"486","+5.307414070e-01"
"637","+8.116617017e-02"
"1287","+4.255870876e-02"
"1905","+3.945817708e-02"
"3832","+2.324841441e-02"
"5869","+1.450046000e-02"
"15492","+8.814661780e-03"
"16411","+5.003000119e-03"
"16545","+2.316114786e-03"
"17621","+1.577369168e-03"
"44952","+9.659872079e-04"
"82623","+6.028412917e-04"
"127393","+2.687968265e-04"
"153522","+2.483717219e-04"
"181146","+1.320383822e-04"
