"x","y"
"1","+2.607018989e+05"
"2","+1.831981426e+04"
"99","+1.158588198e+04"
"158","+3.233755794e+03"
"217","+2.409234245e+03"
"297","+1.506094396e+03"
"353","+5.880438167e+02"
"386","+1.822400121e+02"
"426","+3.807482328e+00"
"2137","+2.449261044e+00"
"49610","+1.581437638e+00"
"291238","+9.904948756e-01"
"305370","+6.291100238e-01"
"997024","+3.486015556e-01"
"1021593","+2.486702576e-01"
"2342772","+1.389820714e-01"
"2355704","+9.780960007e-02"
"2358766","+6.131260166e-02"
"2384465","+3.746681210e-02"
"2414451","+2.013286747e-02"
"2420502","+1.075896895e-02"
"2420721","+9.816935708e-03"
"2434405","+5.253387716e-03"
"2439799","+2.939852236e-03"
"2444769","+2.381778542e-03"
"2444803","+1.360266347e-03"
"2455236","+8.495291746e-04"
"2457955","+5.744732339e-04"
"2464560","+3.875250023e-04"
"2469587","+2.484126765e-04"
"2472471","+1.379722513e-04"
"2473502","+7.802929461e-05"
"2482551","+5.980673891e-05"
"2484879","+3.554963383e-05"
"2488368","+1.558455005e-05"
"2498469","+9.765566688e-06"
"2505122","+6.138805514e-06"
"2511111","+3.935610941e-06"
"2514473","+2.414687160e-06"
"2519909","+1.453358182e-06"
"2521996","+9.164462895e-07"
"2525117","+4.985221036e-07"
"2531380","+3.907090118e-07"
"2535019","+1.569762400e-07"
"2543300","+9.954376701e-08"
"2548901","+4.660717323e-08"
"2552532","+3.556356276e-08"
"2555880","+2.074287586e-08"
"2559523","+1.406049677e-08"
"2563656","+9.406107893e-09"
