"x","y"
"1","+1.642420032e+06"
"2","+7.852882084e+05"
"8","+3.740656046e+05"
"17","+1.732582068e+05"
"158","+1.438129589e+05"
"504","+3.361314190e+04"
"539","+1.503282185e+04"
"618","+3.422345734e+03"
"740","+1.910831629e+03"
"796","+1.536293751e+03"
"828","+3.690515392e+02"
"1216","+1.785740669e+02"
"3702","+1.499214650e+02"
"7506","+9.834928172e+01"
"12473","+6.113488889e+01"
"20603","+3.950951240e+01"
"24892","+2.509479460e+01"
"34564","+1.568630751e+01"
"47447","+9.562704557e+00"
"59205","+6.105385983e+00"
"94839","+3.707478994e+00"
"116355","+2.452315851e+00"
"130081","+1.578508680e+00"
"242354","+9.965462768e-01"
