"x","y"
"1","+1.641463964e+07"
"3","+1.429373618e+07"
"8","+9.666342751e+06"
"28","+3.527271278e+06"
"30","+2.492286492e+06"
"34","+1.032608732e+06"
"40","+8.937104827e+05"
"43","+5.158417977e+05"
"50","+9.046157777e+03"
"58","+5.332179227e+03"
"61","+3.738010487e+03"
"78","+1.078428153e+03"
"124","+8.243151472e+02"
"14527","+6.308797474e+02"
"47464","+3.875394378e+02"
"89836","+2.451815590e+02"
"158594","+1.579620015e+02"
"242010","+9.960930919e+01"
"432323","+6.259074854e+01"
"480622","+3.976270051e+01"
"620880","+2.458421482e+01"
"1033035","+1.485124891e+01"
"1300581","+9.605102399e+00"
"1566060","+6.131289324e+00"
