"x","y"
"1","+1.926286861e+03"
"43","+1.430486025e+03"
"130","+9.928596403e+02"
"220","+5.124688263e+02"
"308","+3.622560459e+02"
"398","+2.369306160e+02"
"561","+1.583976021e+02"
"584","+9.684366075e+01"
"631","+6.039588899e+01"
"678","+3.308718700e+01"
"730","+1.927660919e+01"
"780","+7.572050217e+00"
"830","+4.549954313e+00"
"880","+2.069403305e+00"
"930","+1.303087359e+00"
"980","+5.631899622e-01"
"1058","+2.491670880e-01"
"1112","+1.296040011e-01"
"1214","+9.996407147e-02"
"41488","+5.743478559e-02"
"41537","+3.917048639e-02"
"41586","+1.756079667e-02"
"41613","+1.077737626e-02"
"41640","+4.087793848e-03"
"41669","+2.898196350e-03"
"41718","+2.062749313e-03"
"41745","+9.454291205e-04"
"41774","+5.137258896e-04"
"41801","+2.883226301e-04"
"41827","+2.314773029e-04"
"41853","+1.530924114e-04"
"41905","+6.670973357e-05"
"41934","+5.511240238e-05"
