"x","y"
"1","+7.610996558e+01"
"70","+5.795715333e+01"
"75","+3.527984609e+01"
"78","+2.466486739e+01"
"304","+1.566643919e+01"
"327","+9.613528387e+00"
"370","+6.128954742e+00"
"386","+3.655294465e+00"
"1126","+2.493521929e+00"
"2622","+1.579321932e+00"
"2641","+9.496104064e-01"
"4348","+5.924933978e-01"
"4350","+1.955793709e-01"
"4351","+1.469855141e-01"
"4370","+9.123457260e-02"
"4378","+6.097976122e-02"
"4389","+3.914528704e-02"
"4398","+1.536532154e-02"
"4402","+9.033304678e-03"
"4405","+4.963972331e-03"
"4407","+3.309963130e-03"
"4411","+1.253389741e-03"
"4418","+1.033822403e-04"
"4430","+5.350289008e-05"
"4438","+2.740032734e-05"
"4444","+2.450088176e-05"
"4474","+1.513772689e-05"
"4495","+9.244674089e-06"
"4503","+6.137108386e-06"
"4505","+3.950962551e-06"
"4507","+2.167817293e-06"
"4508","+1.553755894e-06"
"4510","+6.518042781e-07"
"4511","+3.314531938e-07"
"4520","+1.770942220e-07"
"4525","+1.276473824e-07"
"4526","+8.253266515e-08"
"4533","+5.924568569e-08"
"4536","+3.145689220e-08"
"4545","+2.472125971e-08"
"4547","+1.323918042e-08"
"4559","+9.321226457e-09"
