"x","y"
"1","+2.921213415e+01"
"13","+4.483973986e+00"
"57","+2.421966748e+00"
"143","+1.435863281e+00"
"1515","+9.692914189e-01"
"1593","+6.076640284e-01"
"7219","+3.239679577e-01"
"7607","+2.499755589e-01"
"7969","+1.490740574e-01"
"7985","+7.587412109e-02"
"8000","+5.311719636e-02"
"8040","+3.679988792e-02"
"8091","+1.331125341e-02"
"8105","+8.809006688e-03"
"8162","+5.692763251e-03"
"8221","+3.227442872e-03"
"8245","+1.690728460e-03"
"8255","+1.489685431e-03"
"8283","+7.199559361e-04"
"8300","+4.402207877e-04"
"8321","+2.171550339e-04"
"8389","+1.445411948e-04"
"8490","+9.894103846e-05"
"8494","+5.491066668e-05"
"8495","+1.304811653e-05"
"8643","+8.215175058e-06"
"8713","+5.330840878e-06"
"8728","+2.603587859e-06"
"8743","+1.690544735e-06"
"8790","+7.240021489e-07"
"8842","+5.277329649e-07"
"8887","+2.615360017e-08"
"9068","+1.487219947e-08"
"9133","+7.665931889e-09"
