"x","y"
"1","+2.951954328e+07"
"7","+2.443868463e+07"
"25","+7.086308289e+06"
"35","+9.444745688e+05"
"41","+2.921719279e+05"
"52","+2.391289726e+05"
"86","+9.639197312e+04"
"90","+3.888894939e+04"
"100","+1.597565743e+04"
"129","+1.573126677e+04"
"206","+9.063166879e+03"
"220","+2.319674023e+03"
"452","+1.566920199e+03"
"527","+8.141818340e+02"
"1649","+5.809409666e+02"
"1998","+8.715457642e+01"
"13526","+4.094634627e+01"
"20099","+3.104436194e+01"
"24235","+1.016542370e+01"
"27269","+9.671898757e+00"
"32278","+4.276815612e+00"
"34014","+2.764614884e+00"
"51010","+2.077401272e+00"
"78024","+1.540611350e+00"
"164930","+4.288151993e-01"
"385782","+6.238231859e-03"
"408832","+9.950396513e-04"
