"x","y"
"1","+2.641881634e+02"
"2","+5.787991681e+01"
"16","+3.456220680e+01"
"21","+2.433450116e+01"
"39","+1.127081110e+01"
"89","+9.211089615e+00"
"208","+5.724259442e+00"
"330","+3.854043939e+00"
"384","+2.429430707e+00"
"529","+1.570722015e+00"
"566","+9.203342860e-01"
"670","+4.968170502e-01"
"712","+3.874070105e-01"
"866","+2.059587795e-01"
"867","+1.272030038e-01"
"1069","+8.742656664e-02"
"1163","+6.186724095e-02"
"1300","+3.784339160e-02"
"1472","+2.486671007e-02"
"1677","+1.529534821e-02"
"1954","+9.809370274e-03"
"2163","+6.269122343e-03"
"2692","+3.857958592e-03"
"2932","+2.498264185e-03"
"3517","+1.498230915e-03"
"3867","+9.138832735e-04"
"4156","+6.301850849e-04"
"4815","+3.770827529e-04"
"5126","+2.420257335e-04"
"5598","+1.512926513e-04"
"5849","+9.690220062e-05"
"6620","+6.226905108e-05"
"7373","+3.963816474e-05"
"8535","+2.501479437e-05"
"9164","+1.576447117e-05"
"9876","+9.884879681e-06"
"10771","+6.295861667e-06"
"11621","+3.888643370e-06"
"12126","+2.505070029e-06"
"12588","+1.568451388e-06"
"13044","+9.897565150e-07"
"13505","+5.977923720e-07"
"14523","+3.977097123e-07"
"15262","+2.474592051e-07"
"16303","+1.564895555e-07"
"17625","+9.951470759e-08"
"18385","+6.308812317e-08"
"18896","+3.727912201e-08"
"19285","+2.475847083e-08"
"19625","+1.553174656e-08"
"20271","+9.981398819e-09"
